time,90,135,180,225,270
2050-06-15 13:00:00,0.3520777692704829,0.4678552580751994,0.5961807427034237,0.6653710661054968,0.6437474500173241
2050-06-15 14:00:00,0.3476923579297804,0.3842251366616525,0.4399618972947876,0.4819531049617847,0.48709825996138817
2050-06-15 15:00:00,0.3254306820920251,0.3254306820920251,0.3254306820920251,0.3254306820920251,0.3254306820920251
2050-06-15 16:00:00,0.22229957499376563,0.22229957499376563,0.25092768938138127,0.2844066079283743,0.30172276719776414
2050-06-15 17:00:00,0.13778234678588114,0.13778234678588114,0.157029739025461,0.26435430398789095,0.33321397305721967
2050-06-15 18:00:00,0.08097162980110341,0.08097162980110341,0.08097162980110341,0.12723481009672896,0.1887363961820768
2050-06-15 19:00:00,0.020542541000782136,0.020542541000782136,0.020542541000782136,0.022237624076139776,0.03044354067365347
2050-06-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-16 05:00:00,0.027530601674842912,0.027530601674842912,0.027530601674842912,0.027530601674842912,0.027530601674842912
2050-06-16 06:00:00,0.07807097542557712,0.07807097542557712,0.07807097542557712,0.07807097542557712,0.07807097542557712
2050-06-16 07:00:00,0.2994901638585506,0.296049599090379,0.2773966593703792,0.25426725512935017,0.2402737682207639
2050-06-16 08:00:00,0.4826322411351353,0.4920953792315408,0.4402339423066062,0.3539363092953489,0.28300734982384873
2050-06-16 09:00:00,0.575531777846504,0.6197751741123316,0.5865765634659579,0.4914505133678522,0.38506937322200635
2050-06-16 10:00:00,0.5679830729233497,0.6476189789385415,0.6571120010537104,0.5921619135009765,0.48420615552899776
2050-06-16 11:00:00,0.4565346456022387,0.5526725343916001,0.6041216107321526,0.5856684346273724,0.5060328176647081
2050-06-16 12:00:00,0.34775413591676674,0.4620191899326465,0.5568224867466998,0.5827726825246851,0.5279588083257734
2050-06-16 13:00:00,0.24981385319536759,0.36551587400310925,0.49454250184096543,0.5643563951887095,0.5424256078685723
2050-06-16 14:00:00,0.21057813450795893,0.30916751249749647,0.4539963061012951,0.557940263823877,0.5703114116655449
2050-06-16 15:00:00,0.2187151187164518,0.24032015822714028,0.2858018467837656,0.3279400219527643,0.3427680764723296
2050-06-16 16:00:00,0.1741820437701832,0.1741820437701832,0.1741820437701832,0.1741820437701832,0.1741820437701832
2050-06-16 17:00:00,0.10287224390625185,0.10287224390625185,0.12794737614188745,0.2656403125531661,0.35303614841079556
2050-06-16 18:00:00,0.0707951809506934,0.0707951809506934,0.0707951809506934,0.132421534795937,0.2136947623382248
2050-06-16 19:00:00,0.026598312085381014,0.026598312085381014,0.026598312085381014,0.02831823004154963,0.036564946778986605
2050-06-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-17 04:00:00,0.008546290498341696,0.008546290498341696,0.008546290498341696,0.008546290498341696,0.008546290498341696
2050-06-17 05:00:00,0.07805373052049026,0.07592860233683958,0.07211500333533093,0.06951277745797335,0.06951277745797335
2050-06-17 06:00:00,0.259656878644997,0.24726538534839537,0.21591081916765237,0.1837378138645934,0.16982591872833397
2050-06-17 07:00:00,0.4809587078025275,0.4675514280960571,0.39401799559026185,0.2997799884543259,0.24130589122714294
2050-06-17 08:00:00,0.5838346466764479,0.5964955837121697,0.5256275139499615,0.40576508072718903,0.3055552711943464
2050-06-17 09:00:00,0.6231363720921852,0.6678923561686538,0.6340086278579677,0.5372752271591225,0.4291525422708861
2050-06-17 10:00:00,0.6281841795404036,0.7166902793892074,0.7270035106691701,0.6546274479317681,0.533664385606058
2050-06-17 11:00:00,0.5650958395810584,0.6785923109933817,0.7383898781253121,0.7167823531488406,0.6233038533771059
2050-06-17 12:00:00,0.4621673277385904,0.5982324056478664,0.7088175151913998,0.7386109792710237,0.675087539070851
2050-06-17 13:00:00,0.35790315253644883,0.4991866858262242,0.6529127405264435,0.734332580661677,0.7087629994786877
2050-06-17 14:00:00,0.22404019712027662,0.3648478603141339,0.5656219612797404,0.7046687115729379,0.7208401951629255
2050-06-17 15:00:00,0.14307703513671338,0.24910508537728324,0.46024295891397776,0.6382293973034763,0.6966798906270995
2050-06-17 16:00:00,0.15285074352196876,0.15285074352196876,0.33212818085710455,0.5245517059644592,0.616689361953786
2050-06-17 17:00:00,0.14382273514713712,0.14382273514713712,0.17507223210132894,0.3413359397233409,0.44494722662182773
2050-06-17 18:00:00,0.09108332505325276,0.09108332505325276,0.09108332505325276,0.1681604705921793,0.2679967820452576
2050-06-17 19:00:00,0.027757596472059883,0.027757596472059883,0.027757596472059883,0.029664159464180894,0.038787456047038954
2050-06-17 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-17 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-17 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-17 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-18 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-18 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-18 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-18 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-18 04:00:00,0.0057101791315695314,0.0057101791315695314,0.0057101791315695314,0.0057101791315695314,0.0057101791315695314
2050-06-18 05:00:00,0.011694617642247704,0.011694617642247704,0.011694617642247704,0.011694617642247704,0.011694617642247704
2050-06-18 06:00:00,0.09074618792058407,0.09074618792058407,0.09074618792058407,0.09074618792058407,0.09074618792058407
2050-06-18 07:00:00,0.34269249254254003,0.3316703150868138,0.2721221449999871,0.19710164646580816,0.15136718869652147
2050-06-18 08:00:00,0.4137937977439532,0.42332398900413754,0.3695799661501822,0.28079628368332904,0.20845944534104366
2050-06-18 09:00:00,0.4057612041869859,0.4346530701693573,0.41255245250773714,0.35108488090947293,0.2846652286790321
2050-06-18 10:00:00,0.44241714498755347,0.4955594029028315,0.5017547565610893,0.4578180921704769,0.38708632733946446
2050-06-18 11:00:00,0.38836585709069105,0.46342568675293333,0.504074118605957,0.4891242595667706,0.42619346502113764
2050-06-18 12:00:00,0.31140846633233493,0.4172604645167024,0.505891439192446,0.530130049507288,0.4783358826217282
2050-06-18 13:00:00,0.18598435609255876,0.23435902789607213,0.29091195141172155,0.3228376247310204,0.3125873843831587
2050-06-18 14:00:00,0.16368450082052283,0.1653390666798262,0.16792306309176874,0.1699225570714874,0.1701675155385703
2050-06-18 15:00:00,0.1126130457011315,0.1126130457011315,0.1126130457011315,0.1126130457011315,0.1126130457011315
2050-06-18 16:00:00,0.0690541768847688,0.0690541768847688,0.0690541768847688,0.0690541768847688,0.0690541768847688
2050-06-18 17:00:00,0.026252580772438423,0.026252580772438423,0.026252580772438423,0.026252580772438423,0.026252580772438423
2050-06-18 18:00:00,0.015681830635569022,0.015681830635569022,0.015681830635569022,0.015681830635569022,0.015681830635569022
2050-06-18 19:00:00,0.0033364833989875543,0.0033364833989875543,0.0033364833989875543,0.0033364833989875543,0.0033364833989875543
2050-06-18 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-18 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-18 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-18 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-19 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-19 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-19 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-19 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-19 04:00:00,0.031966969840185766,0.02782187888746611,0.022002409126390083,0.021765944090958788,0.021765944090958788
2050-06-19 05:00:00,0.1845372407732555,0.16064620848085598,0.11762519288241484,0.08846113081340959,0.08846113081340959
2050-06-19 06:00:00,0.3374565966626264,0.3078573507979629,0.23221989425789938,0.1535191183809893,0.11948226052130648
2050-06-19 07:00:00,0.4387905355318259,0.424916227828294,0.34992973265217325,0.2543235637909829,0.19541946811923513
2050-06-19 08:00:00,0.5314397418113956,0.5428211052854625,0.47748963770789904,0.368274327535247,0.27804032233454673
2050-06-19 09:00:00,0.48977456801411423,0.5185902461290659,0.4963741727103644,0.43471064780696483,0.36796004409618
2050-06-19 10:00:00,0.409937236087242,0.44227043703859403,0.44599973669506715,0.4190879631062183,0.3764880163004047
2050-06-19 11:00:00,0.30892409647463615,0.3209304122660761,0.3276130895622946,0.32511132485812516,0.3148669680713881
2050-06-19 12:00:00,0.37338990770072295,0.42570619082484806,0.4706993779083908,0.4831737390103897,0.4564414347368227
2050-06-19 13:00:00,0.3364358896628156,0.4552152212597959,0.5868090757912802,0.6576250190139422,0.6350098623797714
2050-06-19 14:00:00,0.18714032514547102,0.29136579358110115,0.4450037195831085,0.5555649739252094,0.5685227136123675
2050-06-19 15:00:00,0.2443982766919972,0.2443982766919972,0.2443982766919972,0.2443982766919972,0.2443982766919972
2050-06-19 16:00:00,0.06447244303109531,0.06447244303109531,0.06447244303109531,0.06447244303109531,0.06447244303109531
2050-06-19 17:00:00,0.02540323558768293,0.02540323558768293,0.02540323558768293,0.02540323558768293,0.02540323558768293
2050-06-19 18:00:00,0.033790542369970866,0.033790542369970866,0.033790542369970866,0.033790542369970866,0.033790542369970866
2050-06-19 19:00:00,0.0083860442784103,0.0083860442784103,0.0083860442784103,0.0083860442784103,0.0083860442784103
2050-06-19 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-19 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-19 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-19 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-20 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-20 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-20 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-20 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-20 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-20 05:00:00,0.0070183578042847345,0.0070183578042847345,0.0070183578042847345,0.0070183578042847345,0.0070183578042847345
2050-06-20 06:00:00,0.05307380801156241,0.05307380801156241,0.05307380801156241,0.05307380801156241,0.05307380801156241
2050-06-20 07:00:00,0.16561582378118506,0.16561582378118506,0.16561582378118506,0.16561582378118506,0.16561582378118506
2050-06-20 08:00:00,0.3289880542312981,0.32899446011539185,0.3289578239596743,0.3288996054037676,0.3288539077933548
2050-06-20 09:00:00,0.48425673873915465,0.5132083508574893,0.4907188830450607,0.42852982975718606,0.36132053375514805
2050-06-20 10:00:00,0.3915689173914506,0.42409740835029,0.4277808041744982,0.40060355779995793,0.3576881049468195
2050-06-20 11:00:00,0.34063717504328456,0.3866574992434687,0.41185628146461856,0.4023486968034092,0.36331480305643854
2050-06-20 12:00:00,0.35247154404393577,0.4045913763343374,0.44938471522447954,0.46174823196934506,0.43504391903023226
2050-06-20 13:00:00,0.3915533182690576,0.4766100407543155,0.5725328386342196,0.6250178656304088,0.6080592357920065
2050-06-20 14:00:00,0.2971659563332743,0.29894545401515615,0.3017182671805277,0.3038595568006444,0.30411794164745926
2050-06-20 15:00:00,0.13903116250619016,0.13903116250619016,0.13903116250619016,0.13903116250619016,0.13903116250619016
2050-06-20 16:00:00,0.1479784702807569,0.1479784702807569,0.1479784702807569,0.1479784702807569,0.1479784702807569
2050-06-20 17:00:00,0.0842102383155023,0.0842102383155023,0.11655617342169125,0.285374829238939,0.39165083516903015
2050-06-20 18:00:00,0.11200090146694525,0.11200090146694525,0.11200090146694525,0.1996774419218027,0.31072505615132
2050-06-20 19:00:00,0.032086267059256345,0.032086267059256345,0.032086267059256345,0.03605149915163157,0.05493640682407258
2050-06-20 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-20 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-20 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-20 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-21 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-21 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-21 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-21 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-21 04:00:00,0.0007867229890611963,0.00017602174927743158,0.0,0.0,0.0
2050-06-21 05:00:00,0.0573517788441923,0.05531823191613786,0.05169273156942037,0.049258218403061674,0.049258218403061674
2050-06-21 06:00:00,0.2716947526797472,0.24727413045771932,0.18554260714311874,0.1221199912733507,0.09502682531077696
2050-06-21 07:00:00,0.5078782737715914,0.4916804096346195,0.4045454471868262,0.29236237500890944,0.22271649540616312
2050-06-21 08:00:00,0.5890366624147594,0.6014463573012293,0.5282230238068335,0.40485271715098897,0.30202057280924866
2050-06-21 09:00:00,0.5641769301350887,0.6140756658715868,0.5751124613754198,0.46513894341108003,0.34244459030392893
2050-06-21 10:00:00,0.3984017972509078,0.45235629954829504,0.45831028719688865,0.4131817441591673,0.3410851307353578
2050-06-21 11:00:00,0.208576221792979,0.208576221792979,0.208576221792979,0.208576221792979,0.208576221792979
2050-06-21 12:00:00,0.20002849810607207,0.20002849810607207,0.20002849810607207,0.20002849810607207,0.20002849810607207
2050-06-21 13:00:00,0.3443698411916882,0.3931179096206557,0.4494840347925329,0.48100807688781494,0.4706827401105004
2050-06-21 14:00:00,0.2535911711216249,0.32545215866609367,0.4325817056849055,0.5111229553029694,0.5202728229253588
2050-06-21 15:00:00,0.1848438346013465,0.23286636495294838,0.3319469014500586,0.42120543289817924,0.45180851291838703
2050-06-21 16:00:00,0.1770510425573066,0.1770510425573066,0.25219967574969576,0.33655088071276124,0.3791441451817378
2050-06-21 17:00:00,0.15634333207430828,0.15634333207430828,0.15634333207430828,0.15634333207430828,0.15634333207430828
2050-06-21 18:00:00,0.02066839878016048,0.02066839878016048,0.02066839878016048,0.02066839878016048,0.02066839878016048
2050-06-21 19:00:00,0.002726787904102316,0.002726787904102316,0.002726787904102316,0.002726787904102316,0.002726787904102316
2050-06-21 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-21 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-21 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-21 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-22 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-22 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-22 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-22 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-22 04:00:00,0.0017688068892834589,0.001707767478160026,0.0016210617706556994,0.0016180403630010102,0.0016180403630010102
2050-06-22 05:00:00,0.07511793558216592,0.0672542697334088,0.053333715172407835,0.04412372009867721,0.04412372009867721
2050-06-22 06:00:00,0.25668216827307094,0.23269688788283557,0.17219820893077697,0.11020141007931372,0.083833998820543
2050-06-22 07:00:00,0.4735635489438287,0.45751108694958437,0.37159033388951496,0.2612034646657981,0.1928998065819728
2050-06-22 08:00:00,0.5554336239685641,0.5675949244710555,0.4950933377734126,0.3731642607951257,0.27176364271337144
2050-06-22 09:00:00,0.4577913578419516,0.495676406666063,0.4658670696674281,0.3832093110832989,0.2930058398883926
2050-06-22 10:00:00,0.4045478978903489,0.45734530415522656,0.4630641311821991,0.41875248842711904,0.3480396149767101
2050-06-22 11:00:00,0.5100367484765614,0.6225499711659928,0.6812745783820523,0.6588337770818128,0.565227682965068
2050-06-22 12:00:00,0.43241140607466616,0.5680410426992267,0.6776785093478497,0.7065420639993497,0.6424885230255275
2050-06-22 13:00:00,0.3370712531757399,0.491189928408285,0.6564211618480648,0.7425324035196671,0.7145821094719331
2050-06-22 14:00:00,0.15026256842029062,0.27215988473400815,0.44918903320623743,0.5740158323338977,0.588120466466724
2050-06-22 15:00:00,0.20491564597663356,0.20491564597663356,0.20491564597663356,0.20491564597663356,0.20491564597663356
2050-06-22 16:00:00,0.1263685066269754,0.1263685066269754,0.1263685066269754,0.1263685066269754,0.1263685066269754
2050-06-22 17:00:00,0.0188418619930205,0.0188418619930205,0.0188418619930205,0.0188418619930205,0.0188418619930205
2050-06-22 18:00:00,0.021357544221251742,0.021357544221251742,0.021357544221251742,0.021357544221251742,0.021357544221251742
2050-06-22 19:00:00,0.023817791796591905,0.023817791796591905,0.023817791796591905,0.023817791796591905,0.023817791796591905
2050-06-22 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-22 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-22 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-22 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-23 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-23 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-23 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-23 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-23 04:00:00,0.03939617723326012,0.03574997980518416,0.030599777132815278,0.03043295524513976,0.03043295524513976
2050-06-23 05:00:00,0.19842215608036018,0.17445302123993192,0.13136178511475524,0.10248806716695465,0.10248806716695465
2050-06-23 06:00:00,0.37310572469842435,0.34349676953139585,0.2681434748841429,0.18956001658083524,0.15555624499852783
2050-06-23 07:00:00,0.51693909804552,0.5007715372849272,0.4144839104198434,0.30341939945981494,0.2345039050747957
2050-06-23 08:00:00,0.5300594174222335,0.5389232068004041,0.4859019057287601,0.3983881885324105,0.3268829190793768
2050-06-23 09:00:00,0.5160316084928904,0.5438484431403,0.5218164548576942,0.46137392775627006,0.3961458644647737
2050-06-23 10:00:00,0.5524553628641377,0.6208143371333769,0.6280215810293482,0.5706255495372119,0.477598178858044
2050-06-23 11:00:00,0.4712224819582839,0.5688362829854642,0.6202839583910028,0.60034484329064,0.518469513324539
2050-06-23 12:00:00,0.4118660375007502,0.5266828839566289,0.6209750266230373,0.6459297561249105,0.5901801888536499
2050-06-23 13:00:00,0.3042542557314315,0.3903997262100709,0.487644707780799,0.5407659190728575,0.5231511663288718
2050-06-23 14:00:00,0.3056858774345836,0.3056858774345836,0.3056858774345836,0.3056858774345836,0.3056858774345836
2050-06-23 15:00:00,0.21622984534834927,0.21622984534834927,0.21622984534834927,0.21622984534834927,0.21622984534834927
2050-06-23 16:00:00,0.1356676701630743,0.1356676701630743,0.1356676701630743,0.1356676701630743,0.1356676701630743
2050-06-23 17:00:00,0.09343240201715858,0.09343240201715858,0.09343240201715858,0.09343240201715858,0.09343240201715858
2050-06-23 18:00:00,0.016437563393305935,0.016437563393305935,0.016437563393305935,0.016437563393305935,0.016437563393305935
2050-06-23 19:00:00,0.0017650735694380512,0.0017650735694380512,0.0017650735694380512,0.0017650735694380512,0.0017650735694380512
2050-06-23 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-23 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-23 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-23 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-24 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-24 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-24 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-24 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-06-24 04:00:00,0.027108119420086972,0.02310144944839064,0.017527358974778726,0.01736223871518214,0.01736223871518214
2050-06-24 05:00:00,0.17074419426247248,0.14706271083874503,0.10469262049179098,0.07663151679775204,0.07663151679775204
2050-06-24 06:00:00,0.31331542870524404,0.28509045272265254,0.21366216256883025,0.13985144758089776,0.10825814934953562
2050-06-24 07:00:00,0.29943964643109827,0.2879111496250642,0.2275277940231065,0.15220947355543205,0.1069835053105807
2050-06-24 08:00:00,0.4517261740885405,0.46085167638701446,0.4058759876067914,0.3155668359252264,0.24223966127191182
